average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch.mean,pitch.stdev,pitch_instantaneous_confidence.mean,pitch_instantaneous_confidence.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,silence_rate_90dB.mean,silence_rate_90dB.stdev,sound_start_frame,sound_stop_frame,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_crest.mean,spectral_crest.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flatness_db.mean,spectral_flatness_db.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,clase
0.00670093297958374, 6.537199020385742, 4.187392711639404, 0.07370012998580933, 0.04659457132220268, 5.239690780639648, 26.709522247314453, -0.0767466127872467, 2.2235145568847656, 37.03681564331055, 19.14806365966797, 0.4864789545536041, 0.03070703335106373, 7.664073467254639, 4.5322370529174805, 1.459367036819458, 0.1107676550745964, 0.04362840577960014, 1.1069180965423584, 2.2739439010620117, -0.7529264688491821, 0.6561386585235596, 9.205881118774414, 5.464090347290039, 2.660048007965088, 5.055998802185059, -33.64399337768555, 2.6788597106933594, -37.0993537902832, 6.041927814483643, -34.19021224975586, 1.0532432794570923, 9.800930976867676, 7.129736423492432, 0.07857441157102585, 0.0800725594162941, 13.518266677856445, 52.88200378417969, 1.422939419746399, 2.79486346244812, 83.92754364013672, 43.268131256103516, 709.8384399414062, 1976.5960693359375, 0.32398876547813416, 0.19311191141605377, 0.7311016917228699, 0.15797746181488037, 1.0, 0.0, 1.0, 0.0, 0.9769585132598877, 0.150035098195076, 0.382488489151001, 0.4859950542449951, 0.0, 216.0, 3278.884521484375, 1610.4029541015625, 1.0552995204925537, 3.276322841644287, 6.537199020385742, 4.187392711639404, -1.0396913191490498e-10, 1.8233135834488934e-10, 0.0006336778751574457, 0.001121513545513153, 0.00028434753767214715, 0.0005385726690292358, 3.6625522625399753e-05, 0.0001012906213873066, 0.00026726891519501805, 0.0005906975129619241, 5.309262633090839e-05, 0.00011408176942495629, 8.981186866760254, 0.457673579454422, 0.07370012998580933, 0.04659457132220268, 0.015500626526772976, 0.013770905323326588, 0.7879475951194763, 1.2214452028274536, 0.0005850427551195025, 0.0005253066774457693, 5738.34814453125, 2639.068115234375, 1.056870937347412, 0.36395788192749023, 19950032.0, 4588521.5, 0.15355488657951355, 0.3398129642009735, 0.1615288406610489, 0.07006033509969711,interferences
2.7151852918905206e-05, 20.59453582763672, 6.448997497558594, 0.21291425824165344, 0.10356955230236053, 105.74836730957031, 256.13433837890625, 6.572256565093994, 7.151122093200684, 33.68627166748047, 36.12702178955078, 0.4651109576225281, 0.030468158423900604, 3.250394821166992, 5.892909526824951, 3.3430395126342773, 0.06084346026182175, 0.031056424602866173, 0.8375917077064514, 2.957791566848755, 0.4339883029460907, 1.1305365562438965, 16.325241088867188, 7.48299503326416, 0.03595967963337898, 0.10472719371318817, -55.886619567871094, 1.7818603515625, -56.77663803100586, 2.8968849182128906, -55.7879524230957, 0.5279499292373657, 29.622892379760742, 9.275520324707031, 0.23552295565605164, 0.09992658346891403, 158.7661590576172, 621.2440795898438, 7.13731050491333, 8.878582954406738, 28.793710708618164, 43.80965042114258, 7778.91064453125, 7423.51220703125, 0.2576933801174164, 0.1630893051624298, 0.2526634633541107, 0.21188300848007202, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.8755760192871094, 0.33006495237350464, 0.0, 215.0, 1208.69384765625, 1897.607421875, 0.0, 0.0, 20.59453582763672, 6.448997497558594, -2.967964415900859e-11, 1.1229948915225663e-10, 0.00011527942842803895, 0.0004245201125741005, 2.721545570238959e-06, 7.413611456286162e-06, 3.9961221773410216e-05, 0.00016294006491079926, 5.380317702474713e-07, 1.0256761697746697e-06, 1.1112795164081035e-06, 1.982872163353022e-06, 8.281322479248047, 1.0819075107574463, 0.21291425824165344, 0.10356955230236053, 0.005180876236408949, 0.004703877959400415, -0.6184765696525574, 0.7836092710494995, 0.0002287043898832053, 0.000245279457885772, 2232.306884765625, 4458.26708984375, 0.6471880078315735, 0.5145404934883118, 43464444.0, 7465170.0, 0.000861076288856566, 0.0031786116305738688, 0.054167717695236206, 0.047362107783555984,interferences
0.0025918881874531507, 10.65528392791748, 7.122732162475586, 0.1436585634946823, 0.12323609739542007, 25.47441864013672, 85.59761810302734, 1.3328027725219727, 3.860924005508423, 36.4259147644043, 30.04412078857422, 0.4756368100643158, 0.03665519133210182, 11.392416954040527, 4.889810562133789, 1.6355280876159668, 0.11114293336868286, 0.04877091944217682, 1.5903944969177246, 2.4017093181610107, -0.31435534358024597, 1.048897385597229, 7.84107780456543, 4.0793137550354, 2.423002004623413, 7.986795902252197, -33.55317687988281, 1.3107223510742188, -40.71523666381836, 9.362822532653809, -33.584529876708984, 0.5473745465278625, 17.08829689025879, 11.835338592529297, 0.16343337297439575, 0.15752610564231873, 25.707216262817383, 87.8913345336914, 2.222240447998047, 3.5311455726623535, 72.70628356933594, 56.74632263183594, 2306.56591796875, 5044.21728515625, 0.19581405818462372, 0.1561075896024704, 0.5777878761291504, 0.27841508388519287, 1.0, 0.0, 1.0, 0.0, 0.9493087530136108, 0.21936596930027008, 0.4700460731983185, 0.4991017282009125, 0.0, 216.0, 2467.556396484375, 2100.20751953125, 0.9032257795333862, 3.6726529598236084, 10.65528392791748, 7.122732162475586, -1.0070372313819576e-10, 2.453804659463543e-10, 0.0005998520064167678, 0.0015949471853673458, 0.00026571706985123456, 0.0009621038916520774, 6.050904994481243e-05, 0.00017641449812799692, 0.00021541550813708454, 0.0006643488304689527, 3.458622086327523e-05, 0.00013756346015725285, 8.166048049926758, 1.5834215879440308, 0.1436585634946823, 0.12323609739542007, 0.016358941793441772, 0.01882762275636196, 4.874573230743408, 8.570914268493652, 0.0005200954619795084, 0.0005610013613477349, 4287.39111328125, 3425.759521484375, 1.7717033624649048, 1.37626051902771, 18945100.0, 6001664.0, 0.04715941101312637, 0.13409505784511566, 0.11499135941267014, 0.07871412485837936,interferences
0.00011075344809796661, 7.537023067474365, 3.2415237426757812, 0.17711827158927917, 0.05188223347067833, 1.6055070161819458, 3.9311256408691406, -0.13047854602336884, 1.243010401725769, 21.224863052368164, 13.626590728759766, 0.48164552450180054, 0.03477718308568001, 10.943729400634766, 5.482496738433838, 2.2505571842193604, 0.1552325040102005, 0.06577099859714508, 0.7914798259735107, 2.4850006103515625, -0.18379290401935577, 0.8076760172843933, 6.277149200439453, 3.5839297771453857, 45.8423957824707, 150.2318572998047, -19.332815170288086, 1.0775127410888672, -21.642587661743164, 5.223015308380127, -20.216556549072266, 0.35818201303482056, 10.891497611999512, 6.303347587585449, 0.17830683290958405, 0.05019519478082657, 2.682666063308716, 6.635068416595459, 0.6082914471626282, 1.3967703580856323, 40.92155838012695, 25.090055465698242, 685.3453979492188, 887.7532348632812, 0.3614116609096527, 0.1628834754228592, 0.7023326754570007, 0.13217969238758087, 0.989847719669342, 0.10024590790271759, 0.9543147087097168, 0.20880167186260223, 0.5786802172660828, 0.49377045035362244, 0.2690355181694031, 0.44345852732658386, 10.0, 195.0, 1829.5318603515625, 1138.5645751953125, 13.086294174194336, 18.407054901123047, 7.537023067474365, 3.2415237426757812, -4.04047106883354e-09, 1.2582974662223023e-08, 0.019407689571380615, 0.06023815646767616, 0.002513498766347766, 0.010754093527793884, 8.891267498256639e-05, 0.00040640984661877155, 0.015561961568892002, 0.04893603175878525, 0.0012919348664581776, 0.005667088553309441, 7.781196117401123, 0.339376300573349, 0.17711827158927917, 0.05188223347067833, 0.0817643404006958, 0.11876306682825089, 7.985224723815918, 5.649712085723877, 0.0023941192775964737, 0.003633527085185051, 2937.259521484375, 1942.99609375, 1.685135841369629, 0.8351098895072937, 4657807.5, 5164004.5, 0.8286526799201965, 1.3567862510681152, 0.09929707646369934, 0.03576696664094925,interferences
0.06319388747215271, 4.552306175231934, 2.2438387870788574, 0.0731121152639389, 0.015055475756525993, -0.5337157845497131, 0.7778212428092957, 0.028758781030774117, 0.5297591090202332, 26.03814697265625, 11.073087692260742, 0.48665133118629456, 0.019962120801210403, 4.099485397338867, 3.9553613662719727, 1.2364740371704102, 0.1391707807779312, 0.027887649834156036, -0.33522528409957886, 0.690710186958313, -0.2076834738254547, 0.4312925338745117, 8.327109336853027, 2.066990375518799, 10.966873168945312, 12.86362361907959, -26.570531845092773, 0.5594825744628906, -26.822481155395508, 1.5329680442810059, -26.764999389648438, 0.2305634766817093, 5.668049335479736, 2.068030834197998, 0.0696876049041748, 0.023254916071891785, 0.44570401310920715, 1.6926518678665161, 0.7605227828025818, 0.5088021755218506, 49.20960998535156, 12.71828556060791, 367.3113098144531, 1537.833984375, 0.26710307598114014, 0.0818895697593689, 0.7807859182357788, 0.0661507397890091, 1.0, 0.0, 1.0, 0.0, 0.5529953837394714, 0.49718397855758667, 0.05069124326109886, 0.21936556696891785, 10.0, 216.0, 2421.40576171875, 537.837158203125, 15.027649879455566, 14.157740592956543, 4.552306175231934, 2.2438387870788574, -8.96869023492286e-10, 1.0883750567458605e-09, 0.004379721358418465, 0.005199719220399857, 0.0007820310420356691, 0.0010258088586851954, 8.30835779197514e-06, 2.0316696463851258e-05, 0.002740033669397235, 0.0032629535999149084, 0.0008801695657894015, 0.0014228071086108685, 8.750656127929688, 0.21018821001052856, 0.0731121152639389, 0.015055475756525993, 0.0457790344953537, 0.025457700714468956, 2.5734806060791016, 1.6983296871185303, 0.0017701494507491589, 0.0010674595832824707, 4070.37158203125, 1074.01318359375, 1.5608354806900024, 0.3963094651699066, 16417653.0, 8533165.0, 0.39954447746276855, 0.4395330250263214, 0.13807784020900726, 0.03057183511555195,interferences
0.21452531218528748, 10.098321914672852, 5.1371660232543945, 0.11038436740636826, 0.04448429122567177, 3.022400140762329, 4.929189205169678, 1.4211790561676025, 0.9801912307739258, 27.740596771240234, 16.710891723632812, 0.45589959621429443, 0.028916873037815094, 3.1799676418304443, 5.8675103187561035, 2.800049304962158, 0.10047037899494171, 0.03312905505299568, 0.22970139980316162, 2.0305488109588623, 0.5766510367393494, 0.8342752456665039, 12.907547950744629, 4.543747425079346, 6.973336696624756, 4.82662296295166, -26.134611129760742, 1.3544960021972656, -26.782367706298828, 2.231826066970825, -25.953914642333984, 0.5931019186973572, 14.181684494018555, 5.351039409637451, 0.14800086617469788, 0.054295167326927185, 10.656773567199707, 10.033072471618652, 2.4562318325042725, 1.0123519897460938, 31.223520278930664, 23.570859909057617, 276.4124450683594, 1486.306396484375, 0.5861942172050476, 0.19766190648078918, 0.5913761258125305, 0.11764512211084366, 1.0, 0.0, 1.0, 0.0, 0.3271889388561249, 0.46918657422065735, 0.0, 0.0, 0.0, 216.0, 1198.755126953125, 678.14453125, 8.815668106079102, 4.549080848693848, 10.098321914672852, 5.1371660232543945, -1.903159629890183e-09, 1.8860160100331314e-09, 0.0078154681250453, 0.007441889028996229, 0.0004177092341706157, 0.00045402729301713407, 0.0002985015162266791, 0.00010992258467013016, 0.0012929762015119195, 0.0013352043461054564, 0.005825849249958992, 0.006544618401676416, 8.159631729125977, 0.4735340476036072, 0.11038436740636826, 0.04448429122567177, 0.04306991770863533, 0.021366441622376442, 3.8858962059020996, 2.0630295276641846, 0.002500108676031232, 0.0011723064817488194, 2298.49658203125, 1902.6448974609375, 1.7380869388580322, 0.46770378947257996, 13520510.0, 2307399.0, 0.6253365278244019, 0.4948234260082245, 0.07062976807355881, 0.03497381508350372,interferences
0.011701718904078007, 6.583090305328369, 2.702482223510742, 0.06856075674295425, 0.024570610374212265, 0.845865786075592, 2.9728245735168457, -0.5726101994514465, 1.0592021942138672, 50.83271408081055, 23.60491180419922, 0.49067386984825134, 0.017247846350073814, 2.9819390773773193, 4.843108654022217, 1.6270570755004883, 0.11632239073514938, 0.041814982891082764, 1.3850905895233154, 1.842745065689087, -0.2597680985927582, 0.6682411432266235, 7.514132499694824, 3.9713993072509766, 112.94063568115234, 168.2646026611328, -19.685291290283203, 1.4343395233154297, -20.43225860595703, 2.602264881134033, -19.926252365112305, 0.4289858937263489, 9.546797752380371, 5.122472763061523, 0.07718992233276367, 0.04837081581354141, 3.6223955154418945, 13.496245384216309, 1.0094246864318848, 1.6253153085708618, 99.31501770019531, 46.28120422363281, 2879.06591796875, 4317.2607421875, 0.29827776551246643, 0.10702560096979141, 0.7696985602378845, 0.10034935176372528, 1.0, 0.0, 0.9769585132598877, 0.1500346064567566, 0.07373271882534027, 0.26133543252944946, 0.004608294926583767, 0.0677276998758316, 0.0, 216.0, 5330.5166015625, 2093.845947265625, 22.626728057861328, 16.752573013305664, 6.583090305328369, 2.702482223510742, -2.519535025058417e-09, 3.6270924042014485e-09, 0.019753361120820045, 0.02700524963438511, 0.009114054031670094, 0.01434711180627346, 0.001562131685204804, 0.0030893092043697834, 0.00830072071403265, 0.013338268734514713, 0.0009073085384443402, 0.0021284485701471567, 9.30092716217041, 0.3167736232280731, 0.06856075674295425, 0.024570610374212265, 0.0996188148856163, 0.05905032157897949, -0.7996576428413391, 0.5414402484893799, 0.00378770986571908, 0.0022191950120031834, 10185.005859375, 3327.416259765625, 0.38826075196266174, 0.32944002747535706, 27712848.0, 3695889.25, 0.8314682841300964, 2.142462968826294, 0.26883596181869507, 0.0819801464676857,interferences
6.221766670932993e-05, 10.049778938293457, 5.280439853668213, 0.18020114302635193, 0.1129799634218216, 35.09791564941406, 68.36272430419922, 2.5575449466705322, 3.762218475341797, 16.840469360351562, 14.066726684570312, 0.4662294089794159, 0.03893198072910309, 17.53986930847168, 6.046142578125, 2.579481601715088, 0.10593593120574951, 0.05648128315806389, 1.961861252784729, 3.9271111488342285, 0.43384668231010437, 1.0846760272979736, 9.67660903930664, 6.657379627227783, 2.5146894454956055, 7.915694236755371, -29.09605598449707, 8.380512237548828, -42.200443267822266, 15.691569328308105, -34.37015151977539, 3.1811232566833496, 16.546995162963867, 10.707754135131836, 0.24326092004776, 0.15270841121673584, 71.90504455566406, 153.2430419921875, 3.776437282562256, 4.772119045257568, 24.89881706237793, 21.940282821655273, 1562.7154541015625, 4657.7451171875, 0.278143048286438, 0.1939527690410614, 0.586734414100647, 0.2375771850347519, 1.0, 0.0, 1.0, 0.0, 0.8317307829856873, 0.374105304479599, 0.5721153616905212, 0.49477189779281616, 3.0, 205.0, 917.0967407226562, 791.2102661132812, 3.716346263885498, 8.368403434753418, 10.049778938293457, 5.280439853668213, -4.742703452187413e-10, 1.4357838251655153e-09, 0.0020180968567728996, 0.006094004958868027, 9.266912820748985e-05, 0.0003541882033459842, 0.00019573213648982346, 0.000688061467371881, 0.0009183788206428289, 0.002932917093858123, 0.0008694189018569887, 0.0031076453160494566, 7.393753528594971, 1.1170631647109985, 0.18020114302635193, 0.1129799634218216, 0.022116752341389656, 0.03360091894865036, 7.50947380065918, 9.949081420898438, 0.0007157815271057189, 0.001206868444569409, 1492.00146484375, 1455.965087890625, 2.300774574279785, 1.1725693941116333, 15149665.0, 12145712.0, 0.06625314801931381, 0.12905651330947876, 0.050032395869493484, 0.03563069552183151,interferences
3.4767924717016285e-07, 12.848950386047363, 6.495173454284668, 0.17466378211975098, 0.12037292867898941, 51.48263931274414, 107.62227630615234, 3.5540661811828613, 5.618371963500977, 37.11945343017578, 30.039016723632812, 0.4842824339866638, 0.04565395414829254, 19.319765090942383, 4.38477897644043, 2.0327837467193604, 0.08709104359149933, 0.046470243483781815, 1.9377437829971313, 4.037411212921143, -1.0597171783447266, 0.8985893726348877, 13.860185623168945, 8.771892547607422, 20.89581871032715, 189.53611755371094, -20.052030563354492, 0.0, -46.23038101196289, 14.405478477478027, -27.783554077148438, 0.0, 25.213586807250977, 12.245392799377441, 0.21028868854045868, 0.14523382484912872, 214.58462524414062, 435.5596923828125, 8.738872528076172, 10.737695693969727, 62.761295318603516, 72.93937683105469, 3017.3017578125, 3088.738525390625, 0.225141704082489, 0.20903155207633972, 0.39426738023757935, 0.2647337317466736, 1.0, 0.0, 0.9837398529052734, 0.12647442519664764, 0.9512194991111755, 0.215408593416214, 0.7154471278190613, 0.4512013792991638, 0.0, 120.0, 2180.393798828125, 2739.205810546875, 1.414634108543396, 7.54489803314209, 12.848950386047363, 6.495173454284668, -5.666592750586119e-10, 3.971032835892174e-09, 0.004034016747027636, 0.03172473609447479, 0.0021592583507299423, 0.020445195958018303, 0.0001259301061509177, 0.000609837647061795, 0.0011408301070332527, 0.007752099074423313, 0.0006078834412619472, 0.004548674449324608, 8.256138801574707, 1.1229333877563477, 0.17466378211975098, 0.12037292867898941, 0.018759749829769135, 0.06861910223960876, 1.1714287996292114, 1.7952001094818115, 0.00055952079128474, 0.0019033034332096577, 3689.52880859375, 4325.8623046875, 1.1279382705688477, 0.606346845626831, 24421590.0, 6054285.5, 0.1509615033864975, 0.47482559084892273, 0.12481739372015, 0.11350090056657791,interferences
0.9529607892036438, 20.312345504760742, 2.381321907043457, 0.4544280469417572, 0.03250543028116226, 11.2157564163208, 8.443735122680664, 2.7197530269622803, 0.8986188769340515, 1.325747013092041, 0.6291957497596741, 0.3838683068752289, 0.05104609951376915, 0.790459394454956, 6.87706995010376, 1.4216697216033936, 0.2265189290046692, 0.020795168355107307, 1.8920608758926392, 1.364488959312439, 1.1255251169204712, 0.3574751317501068, 2.981135368347168, 1.0255143642425537, 2.83415150642395, 0.9171498417854309, -23.07791519165039, 0.18874168395996094, -23.162805557250977, 1.0078814029693604, -23.026948928833008, 0.11746679991483688, 18.68682098388672, 1.946143388748169, 0.6058148741722107, 0.03568379208445549, 14.876373291015625, 7.270554065704346, 2.729989528656006, 0.6172226071357727, 1.2289860248565674, 0.4476240277290344, 77.41130065917969, 6.803296089172363, 0.7257345914840698, 0.11699964106082916, 0.3777376413345337, 0.10006287693977356, 1.0, 0.0, 1.0, 0.0, 0.018691588193178177, 0.13543309271335602, 0.0, 0.0, 0.0, 213.0, 102.66397857666016, 14.646278381347656, 5.144859790802002, 1.3984460830688477, 20.312345504760742, 2.381321907043457, -7.422578995885942e-09, 2.6780440087748048e-09, 0.028271514922380447, 0.010186395607888699, 2.5729048047651304e-07, 1.5811995126568945e-06, 0.02484237216413021, 0.00970096793025732, 2.1284111426211894e-05, 1.278868512599729e-05, 0.004065114539116621, 0.002044772496446967, 4.679022789001465, 0.3024146556854248, 0.4544280469417572, 0.03250543028116226, 0.06659502536058426, 0.02193722501397133, 111.41997528076172, 22.14293670654297, 0.005129890516400337, 0.0011252486146986485, 138.65773010253906, 41.12887954711914, 9.602778434753418, 1.079944372177124, 1753587.875, 2245618.5, 0.4413970112800598, 0.11543530225753784, 0.00459988322108984, 0.001311619533225894,interferences
0.021793311461806297, 5.8961076736450195, 2.1865105628967285, 0.15000112354755402, 0.05628747120499611, 0.7369645237922668, 2.6841228008270264, -0.2533852458000183, 0.8370541334152222, 20.071224212646484, 8.684454917907715, 0.4855845868587494, 0.028246236965060234, 7.937383651733398, 5.6037187576293945, 1.8854438066482544, 0.2201555222272873, 0.05614057183265686, 0.5174115896224976, 1.9718173742294312, -0.0926433876156807, 0.8309226632118225, 6.95587158203125, 2.76226806640625, 19.917850494384766, 48.05400466918945, -25.611434936523438, 0.0, -25.99557113647461, 1.8536672592163086, -32.8919677734375, 0.0, 7.097670078277588, 2.563807249069214, 0.08789867907762527, 0.03923579677939415, 0.8160480260848999, 1.7728934288024902, 0.4468661844730377, 0.6967026591300964, 53.513641357421875, 27.271493911743164, 587.9740600585938, 1461.072021484375, 0.3369801640510559, 0.1258147954940796, 0.7800984978675842, 0.08539538085460663, 1.0, 0.0, 1.0, 0.0, 0.800000011920929, 0.4000000059604645, 0.3499999940395355, 0.47696956992149353, 0.0, 18.0, 3595.16552734375, 1325.06103515625, 8.449999809265137, 14.722346305847168, 5.8961076736450195, 2.1865105628967285, -8.353420177797943e-10, 1.6917465206489624e-09, 0.004959379322826862, 0.010649045929312706, 0.002100484911352396, 0.0057043395936489105, 8.446419883512135e-07, 2.763667680483195e-06, 0.002565613482147455, 0.0048914444632828236, 0.0003519345191307366, 0.0007174697238951921, 8.761948585510254, 0.38490304350852966, 0.15000112354755402, 0.05628747120499611, 0.04552120342850685, 0.05407314375042915, 1.331010103225708, 2.186774969100952, 0.0013458216562867165, 0.0017398800700902939, 5955.0078125, 2300.68408203125, 1.0141044855117798, 0.5323959589004517, 13273541.0, 4575033.0, 0.38256120681762695, 0.5653663873672485, 0.17487792670726776, 0.05729087069630623,interferences
4.8169858928304166e-06, 17.8729248046875, 6.488192081451416, 0.2932421863079071, 0.1713356375694275, 492.1551208496094, 2457.29736328125, 11.016364097595215, 15.039664268493652, 13.623978614807129, 18.91436004638672, 0.48838263750076294, 0.01900080405175686, 18.640296936035156, 4.139432907104492, 2.7230443954467773, 0.057557400315999985, 0.025873053818941116, 0.6798559427261353, 2.2350423336029053, -0.41368892788887024, 1.0507631301879883, 19.973047256469727, 11.274748802185059, 0.13235583901405334, 1.2238086462020874, -37.808536529541016, 0.00412750244140625, -50.616424560546875, 9.695099830627441, -41.11337661743164, 2.1689841747283936, 31.84398651123047, 10.018115043640137, 0.34632760286331177, 0.1747126281261444, 2816.501708984375, 7898.12890625, 28.939695358276367, 36.39974594116211, 13.828222274780273, 24.577407836914062, 4048.531494140625, 6442.32177734375, 0.08763926476240158, 0.14823701977729797, 0.23670703172683716, 0.25832676887512207, 1.0, 0.0, 1.0, 0.0, 0.9346405267715454, 0.24715889990329742, 0.5490196347236633, 0.497591108083725, 0.0, 152.0, 315.6296081542969, 551.1544189453125, 0.04575163498520851, 0.3097516596317291, 17.8729248046875, 6.488192081451416, -3.0664737415975196e-10, 1.5965819777363777e-09, 0.001169361174106598, 0.006127163767814636, 1.935562067956198e-06, 1.208850517286919e-05, 0.0006943512125872076, 0.004171106964349747, 3.6341742088552564e-05, 0.0003687468124553561, 0.0001043562515405938, 0.0011274507269263268, 6.729800224304199, 1.798126220703125, 0.2932421863079071, 0.1713356375694275, 0.012492907233536243, 0.029998406767845154, 4.885319232940674, 6.406840801239014, 0.0005235971766524017, 0.0009309593588113785, 499.4857177734375, 1195.1455078125, 2.037795066833496, 0.95656418800354, 19097328.0, 5888699.0, 0.005699601024389267, 0.015480928122997284, 0.018605750054121017, 0.020172497257590294,interferences
6.757055234629661e-05, 8.532112121582031, 3.910705089569092, 0.14944259822368622, 0.08168065547943115, 4.280725002288818, 4.212794780731201, 1.4681416749954224, 0.9487210512161255, 17.812602996826172, 16.409481048583984, 0.45670580863952637, 0.037130966782569885, 12.21193790435791, 4.696542263031006, 1.3124895095825195, 0.09698212146759033, 0.03203941509127617, 0.5001062750816345, 1.3112456798553467, 0.4358653724193573, 0.5506588220596313, 8.593147277832031, 4.184392929077148, 35.82734680175781, 144.86770629882812, -17.806032180786133, 0.008398056030273438, -29.10198211669922, 9.678875923156738, -20.22911262512207, 0.003036684123799205, 11.363358497619629, 4.276034355163574, 0.24567219614982605, 0.11830930411815643, 9.042013168334961, 7.500178337097168, 2.253847122192383, 1.0483449697494507, 20.795467376708984, 22.94852638244629, 329.70440673828125, 1446.2789306640625, 0.4027244448661804, 0.16666261851787567, 0.6995505690574646, 0.11498148739337921, 1.0, 0.0, 0.9408283829689026, 0.23594531416893005, 0.7988165616989136, 0.4008844792842865, 0.0, 0.0, 0.0, 168.0, 857.4324340820312, 1163.065673828125, 7.840236663818359, 14.018305778503418, 8.532112121582031, 3.910705089569092, -3.557659500330601e-09, 1.4150348448538352e-08, 0.01667707972228527, 0.0661248117685318, 0.002035448793321848, 0.009240355342626572, 0.001045575481839478, 0.003679846180602908, 0.009839192032814026, 0.040523868054151535, 0.0039057545363903046, 0.01761706918478012, 7.4625115394592285, 1.053248405456543, 0.14944259822368622, 0.08168065547943115, 0.05972268059849739, 0.1102181077003479, 11.748732566833496, 10.981669425964355, 0.001996101811528206, 0.003505125641822815, 1540.961669921875, 2229.572509765625, 2.9572958946228027, 1.5088632106781006, 14229248.0, 6673634.0, 0.19121472537517548, 0.6604183912277222, 0.039625901728868484, 0.03546246141195297,interferences
0.04693994298577309, 5.184215545654297, 1.8197277784347534, 0.12196467816829681, 0.02649880014359951, 0.5073491930961609, 1.9694621562957764, -0.3825950622558594, 0.8965826630592346, 20.095617294311523, 6.151118755340576, 0.45106202363967896, 0.10831049829721451, 0.3712186813354492, 4.5896220207214355, 1.554643154144287, 0.20594081282615662, 0.036844294518232346, -0.18858277797698975, 1.2479312419891357, -0.1286800354719162, 0.7333167195320129, 7.014626502990723, 1.946638584136963, 72.46212768554688, 169.5280303955078, -21.471235275268555, 0.0, -21.480754852294922, 0.28766536712646484, -29.943681716918945, 0.0, 5.1851911544799805, 2.0157434940338135, 0.0681612640619278, 0.027044372633099556, 0.5484898090362549, 2.1133055686950684, 0.516966700553894, 0.6449806690216064, 58.8452262878418, 23.136199951171875, 785.6463623046875, 1083.1702880859375, 0.34411224722862244, 0.14547817409038544, 0.9112054705619812, 0.04094782844185829, 1.0, 0.0, 1.0, 0.0, 0.5, 0.5, 0.10000000149011612, 0.29999998211860657, 0.0, 18.0, 5100.80126953125, 2282.724853515625, 8.800000190734863, 11.522151947021484, 5.184215545654297, 1.8197277784347534, -8.52481030211294e-10, 1.0626931556956265e-09, 0.009789985604584217, 0.018461525440216064, 0.0068129366263747215, 0.014808118343353271, 1.935568798216991e-05, 8.142358274199069e-05, 0.002861830871552229, 0.0038763952907174826, 0.00010835846478585154, 0.00014025633572600782, 9.224868774414062, 0.3292112946510315, 0.12196467816829681, 0.02649880014359951, 0.07359142601490021, 0.058450501412153244, 0.055318258702754974, 1.0927590131759644, 0.0022500630002468824, 0.0021185893565416336, 8730.6376953125, 3579.006591796875, 0.738394021987915, 0.49537044763565063, 21380300.0, 4415207.5, 0.41794553399086, 0.7287618517875671, 0.15793457627296448, 0.05801995098590851,interferences
