average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch.mean,pitch.stdev,pitch_instantaneous_confidence.mean,pitch_instantaneous_confidence.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,silence_rate_90dB.mean,silence_rate_90dB.stdev,sound_start_frame,sound_stop_frame,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_crest.mean,spectral_crest.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flatness_db.mean,spectral_flatness_db.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,clase,stroke,id
0.009082523174583912, 19.79341697692871, 3.9216341972351074, 0.4822618067264557, 0.10961706936359406, 22.140100479125977, 21.93439292907715, -0.8290647268295288, 2.819138288497925, 2.7272651195526123, 2.6634089946746826, 0.27437007427215576, 0.08192286640405655, 11.977938652038574, 14.710071563720703, 2.773746967315674, 0.38808321952819824, 0.11641589552164078, 66.01382446289062, 62.06409454345703, 3.9690663814544678, 2.744081735610962, 0.841803789138794, 1.8404790163040161, 30.7330379486084, 54.70199203491211, -11.033955574035645, 12.10155200958252, -23.008697509765625, 9.502738952636719, -16.858854293823242, 4.990293979644775, 23.15070343017578, 6.889016628265381, 0.5296579599380493, 0.11994238197803497, 22.705562591552734, 23.81111717224121, -0.6327181458473206, 2.766228675842285, 4.310354232788086, 3.828809976577759, 534.7928466796875, 1472.3109130859375, 0.9160981774330139, 0.10122352093458176, 0.2943990230560303, 0.12490398436784744, 0.9447004795074463, 0.22856463491916656, 0.7972350120544434, 0.4020591080188751, 0.460829496383667, 0.49846404790878296, 0.02304147556424141, 0.15003520250320435, 0.0, 216.0, 481.480712890625, 85.69099426269531, 2.8940091133117676, 1.6937984228134155, 19.79341697692871, 3.9216341972351074, -1.5067687542114072e-08, 2.6909249939421898e-08, 0.05965643748641014, 0.10652270913124084, 7.739876309642568e-06, 2.0528748791548423e-05, 0.00035871093859896064, 0.0004130610905122012, 0.0013368215877562761, 0.003487284993752837, 0.057954199612140656, 0.10400084406137466, 4.560624599456787, 0.9317228198051453, 0.4822618067264557, 0.10961706936359406, 0.01988968811929226, 0.019817788153886795, 48.11867141723633, 58.196990966796875, 0.0049986508674919605, 0.005763237364590168, 540.7111206054688, 96.18098449707031, 5.483346462249756, 3.1528360843658447, 3319074.75, 1952504.5, 2.893840789794922, 3.5734736919403076, 0.022685952484607697, 0.0035250866785645485,nightmare ,321272
0.09126824885606766, 16.58881950378418, 4.557680130004883, 0.48407626152038574, 0.09246678650379181, 26.55344581604004, 29.489459991455078, 3.9053919315338135, 2.0716264247894287, 3.5309433937072754, 3.2553164958953857, 0.3511991798877716, 0.08345368504524231, 3.3798370361328125, 7.6180949211120605, 3.0424392223358154, 0.21757887303829193, 0.04803957790136337, 0.7102664113044739, 2.337829113006592, -0.14985308051109314, 0.6516855359077454, 5.216034412384033, 1.9734435081481934, 3.6527836322784424, 3.6935715675354004, -19.47772216796875, 0.9101905822753906, -20.535024642944336, 3.074770450592041, -19.069204330444336, 0.3337290287017822, 29.207521438598633, 7.893352031707764, 0.6196503043174744, 0.09905708581209183, 45.643089294433594, 64.12576293945312, 5.155805587768555, 2.9306883811950684, 3.8503339290618896, 3.9951324462890625, 770.5343627929688, 3625.52978515625, 0.35613739490509033, 0.28580042719841003, 0.2502618134021759, 0.13893179595470428, 1.0, 0.0, 0.843317985534668, 0.36350101232528687, 0.009216589853167534, 0.09555963426828384, 0.0, 0.0, 0.0, 216.0, 103.60391235351562, 95.06597900390625, 6.870967864990234, 3.1886775493621826, 16.58881950378418, 4.557680130004883, -1.5539496800442976e-08, 1.755562806238231e-08, 0.05898096784949303, 0.06655163317918777, 5.686597432941198e-07, 2.4100315840769326e-06, 0.04949982091784477, 0.06125250086188316, 0.0004290821379981935, 0.0006466084159910679, 0.002677090698853135, 0.0022580167278647423, 4.66064453125, 0.6719120740890503, 0.48407626152038574, 0.09246678650379181, 0.1244373470544815, 0.0770612582564354, 215.2421875, 125.2620620727539, 0.006565478164702654, 0.0037995846942067146, 166.31173706054688, 205.665283203125, 11.092612266540527, 3.5378243923187256, 939785.0, 1616117.875, 0.2150317132472992, 0.24294790625572205, 0.0073534706607460976, 0.005316115915775299,nightmare ,257038
0.006338224746286869, 11.610395431518555, 4.4321136474609375, 0.3593329191207886, 0.07514049857854843, 2.135336399078369, 5.033975601196289, 0.9552267789840698, 0.9634969234466553, 8.930710792541504, 4.663051605224609, 0.4381260573863983, 0.04957517981529236, 8.123032569885254, 8.184377670288086, 3.082956552505493, 0.33890101313591003, 0.06644223630428314, 1.7367727756500244, 3.199899196624756, 0.759997546672821, 0.8701040148735046, 4.194252014160156, 2.288212299346924, 11.115743637084961, 17.950544357299805, -20.59755516052246, 5.076440811157227, -24.387413024902344, 6.415918350219727, -22.81417465209961, 2.012117385864258, 14.831449508666992, 5.9737162590026855, 0.27895820140838623, 0.06944773346185684, 5.669750690460205, 13.643913269042969, 1.4690544605255127, 1.3468372821807861, 16.91963768005371, 10.958590507507324, 510.48883056640625, 243.69496154785156, 0.821465253829956, 0.20070134103298187, 0.6140275001525879, 0.1330486387014389, 1.0, 0.0, 1.0, 0.0, 0.46543779969215393, 0.4988037943840027, 0.13364055752754211, 0.3402658700942993, 9.0, 216.0, 1567.0836181640625, 523.8598022460938, 6.972350120544434, 5.1151885986328125, 11.610395431518555, 4.4321136474609375, -1.7873429403181262e-09, 3.0643920734263475e-09, 0.007754083257168531, 0.01316185761243105, 0.00012900627916678786, 0.00015476890257559717, 4.586978796794483e-09, 3.150919880567926e-08, 0.006787798833101988, 0.01214580237865448, 0.0008515117224305868, 0.003149325493723154, 6.819474697113037, 0.6365466713905334, 0.3593329191207886, 0.07514049857854843, 0.04665793105959892, 0.04494675621390343, 5.23936653137207, 4.109492301940918, 0.0021383974235504866, 0.0017298009479418397, 2208.592041015625, 1016.0264282226562, 1.8074833154678345, 0.5818207263946533, 4063930.5, 1993390.125, 1.5666747093200684, 1.673827886581421, 0.07968659698963165, 0.027388203889131546,nightmare ,243663
0.0012892414815723896, 10.472284317016602, 3.566931962966919, 0.2523139715194702, 0.10548946261405945, 0.5317491292953491, 1.692960262298584, 0.9796059727668762, 0.6528395414352417, 22.316965103149414, 9.824970245361328, 0.3877836763858795, 0.08922629803419113, 12.109947204589844, 11.533016204833984, 5.452430725097656, 0.1701677143573761, 0.07677283883094788, 9.852583885192871, 13.936430931091309, -0.0047241151332855225, 1.2702324390411377, 7.565521240234375, 6.723481178283691, 0.19349700212478638, 0.584244966506958, -36.15596008300781, 8.772567749023438, -47.298133850097656, 11.184627532958984, -40.417640686035156, 3.867993116378784, 15.470420837402344, 5.423923015594482, 0.26739585399627686, 0.12899570167064667, 5.042863845825195, 5.179787635803223, 1.8744549751281738, 0.885080099105835, 24.02193260192871, 10.169832229614258, 199.75872802734375, 637.3009643554688, 0.718774676322937, 0.2764538824558258, 0.5121954679489136, 0.1279553920030594, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.5972222089767456, 0.49045664072036743, 88.0, 215.0, 790.6820678710938, 414.1184387207031, 0.9259259104728699, 1.3622126579284668, 10.472284317016602, 3.566931962966919, -5.857538759590497e-11, 1.1400547866857735e-10, 0.00023862783564254642, 0.00047908566193655133, 3.3406449801987037e-06, 2.101345671690069e-05, 8.956408419180661e-05, 0.0001458095939597115, 0.00011309371620882303, 0.0002864623675122857, 7.709213241469115e-05, 0.00019296341633889824, 6.776949882507324, 1.2261192798614502, 0.2523139715194702, 0.10548946261405945, 0.002709068125113845, 0.004080520942807198, 5.398557186126709, 6.484565734863281, 0.0003234288888052106, 0.00035805217339657247, 1439.1346435546875, 876.9698486328125, 1.9537054300308228, 1.0720758438110352, 6589383.0, 2716475.25, 0.10135151445865631, 0.21362510323524475, 0.05743408203125, 0.033009614795446396,nightmare ,449862
0.24859890341758728, 21.297542572021484, 4.384355068206787, 0.4290730953216553, 0.134780615568161, 65.12596893310547, 178.6025390625, 3.201119899749756, 4.578632831573486, 9.183832168579102, 8.261636734008789, 0.38957056403160095, 0.11903271079063416, 3.1688671112060547, 12.51295280456543, 3.8954901695251465, 0.3368596136569977, 0.12239851802587509, 35.357566833496094, 84.21361541748047, 1.8312592506408691, 3.1724917888641357, 7.982909679412842, 5.639562129974365, 15.376679420471191, 12.104293823242188, -14.204547882080078, 2.6828622817993164, -15.893366813659668, 4.405810356140137, -14.30937671661377, 1.0047261714935303, 22.21770668029785, 3.704345226287842, 0.4676307439804077, 0.16129034757614136, 37.04792022705078, 57.40427780151367, 4.04242467880249, 3.1690657138824463, 9.732943534851074, 10.298871994018555, 426.32452392578125, 1469.9139404296875, 0.8746482729911804, 0.09623128920793533, 0.3069092929363251, 0.1148204505443573, 1.0, 0.0, 0.9861751198768616, 0.11676371097564697, 0.10599078238010406, 0.3078261613845825, 0.0, 0.0, 0.0, 216.0, 554.9161376953125, 245.5588836669922, 8.843317985534668, 5.280463695526123, 21.297542572021484, 4.384355068206787, -7.291862669234206e-09, 6.720990874953259e-09, 0.0289158932864666, 0.026377404108643532, 2.8751663194270805e-05, 3.489797018119134e-05, 1.3437029338092543e-06, 1.506643570792221e-06, 0.003373239655047655, 0.0036489779595285654, 0.025513315573334694, 0.024814194068312645, 5.40515661239624, 1.1509438753128052, 0.4290730953216553, 0.134780615568161, 0.09224504232406616, 0.05214965343475342, 57.44503402709961, 91.7011489868164, 0.004746380262076855, 0.0023837960325181484, 819.5516357421875, 735.8643188476562, 4.873772621154785, 4.509774684906006, 2385384.0, 1608399.375, 1.3075958490371704, 0.9109075665473938, 0.031729280948638916, 0.015667691826820374,nightmare ,544604
0.8596131205558777, 22.132078170776367, 2.9965994358062744, 0.3944019377231598, 0.049688421189785004, 43.923030853271484, 32.14836502075195, 5.5154500007629395, 1.933426022529602, 2.8074328899383545, 2.526552438735962, 0.45901864767074585, 0.02230883575975895, 1.298925518989563, 4.355356693267822, 1.217583417892456, 0.14043766260147095, 0.01898377574980259, -0.7462124228477478, 0.46125710010528564, 0.11322183907032013, 0.41191521286964417, 9.339388847351074, 2.167123317718506, 4.155186176300049, 1.8757920265197754, -19.04574203491211, 0.3902168273925781, -19.26259994506836, 1.4850460290908813, -19.086036682128906, 0.1463870257139206, 30.367923736572266, 3.5585949420928955, 0.5283854007720947, 0.05261227861046791, 74.26597595214844, 47.96919631958008, 6.869946002960205, 2.0934760570526123, 2.439941644668579, 2.2481415271759033, 57.7584228515625, 38.90007400512695, 0.7562246918678284, 0.1785593032836914, 0.24367670714855194, 0.11064454168081284, 1.0, 0.0, 1.0, 0.0, 0.036866359412670135, 0.18843327462673187, 0.009216589853167534, 0.09555989503860474, 0.0, 216.0, 94.72893524169922, 47.91816329956055, 8.815668106079102, 4.286202907562256, 22.132078170776367, 2.9965994358062744, -1.3219960237620398e-08, 7.322463080328134e-09, 0.05027203634381294, 0.027784965932369232, 4.6887728899491776e-07, 2.370492438785732e-06, 0.04669734090566635, 0.027356402948498726, 0.0006385588203556836, 0.0005403056857176125, 0.0028517262544482946, 0.0015788656892254949, 5.380640029907227, 0.46054092049598694, 0.3944019377231598, 0.049688421189785004, 0.09107759594917297, 0.03898860886693001, 98.27153778076172, 28.418622970581055, 0.006653320509940386, 0.002186147030442953, 103.49829864501953, 99.4848861694336, 7.418130874633789, 1.551385760307312, 1424333.875, 2221924.25, 0.4642685651779175, 0.18004697561264038, 0.00607988890260458, 0.003336761612445116,nightmare ,540038
0.0006431320798583329, 7.839968681335449, 3.9553420543670654, 0.22916443645954132, 0.04219313710927963, 1.8102785348892212, 6.130782604217529, -0.5145507454872131, 1.0827922821044922, 13.320216178894043, 6.639316082000732, 0.491908460855484, 0.018942637369036674, 7.836771488189697, 6.161932468414307, 2.8879621028900146, 0.2464311420917511, 0.046616945415735245, 1.4228318929672241, 6.588263988494873, -0.34242168068885803, 1.0453996658325195, 5.847334861755371, 2.9075863361358643, 10.058784484863281, 25.912559509277344, -22.967374801635742, 1.9398021697998047, -28.05295753479004, 8.539543151855469, -23.178207397460938, 0.7641493082046509, 8.0947265625, 4.291211128234863, 0.11078587919473648, 0.03375944122672081, 1.1952669620513916, 3.7808032035827637, 0.2025303691625595, 0.9718937873840332, 40.740665435791016, 19.98891830444336, 1805.93994140625, 2041.8912353515625, 0.3661753237247467, 0.15104462206363678, 0.7355793714523315, 0.06237473338842392, 1.0, 0.0, 1.0, 0.0, 0.8425925970077515, 0.3641843795776367, 0.17592592537403107, 0.38075780868530273, 14.0, 215.0, 3232.970947265625, 1184.2969970703125, 4.138888835906982, 4.694278717041016, 7.839968681335449, 3.9553420543670654, -3.907846823913985e-10, 6.798103191485438e-10, 0.0023872745223343372, 0.0048249815590679646, 0.0013826682697981596, 0.004596898797899485, 6.722495271560547e-08, 8.201525503181983e-08, 0.0009774480713531375, 0.0014303179923444986, 3.379548797965981e-05, 4.154191628913395e-05, 8.13036060333252, 0.21297867596149445, 0.22916443645954132, 0.04219313710927963, 0.02874530293047428, 0.028444085270166397, 0.6069693565368652, 1.347495198249817, 0.0011731594568118453, 0.0009760865941643715, 4829.6171875, 1607.8206787109375, 0.7380499839782715, 0.5552491545677185, 5171097.0, 1339659.625, 0.9656661152839661, 1.7130064964294434, 0.16141311824321747, 0.051290422677993774,nightmare ,656439
0.014343851245939732, 15.447854042053223, 4.3671369552612305, 0.4578312337398529, 0.06119821220636368, 3.9963440895080566, 6.16824197769165, 1.8323447704315186, 1.0285104513168335, 5.523773670196533, 5.3100666999816895, 0.41275283694267273, 0.07308962196111679, 2.2301366329193115, 10.270221710205078, 2.8853073120117188, 0.2835802137851715, 0.048418719321489334, 4.827889442443848, 7.314676284790039, -1.3328913450241089, 1.294440507888794, 2.6296403408050537, 1.7409653663635254, 0.006312608253210783, 0.005310276988893747, -45.87992858886719, 1.8144111633300781, -46.73054504394531, 2.55867075920105, -46.542999267578125, 0.5622586011886597, 20.303438186645508, 4.511396884918213, 0.5780525803565979, 0.07341954112052917, 7.635805130004883, 9.219425201416016, 2.4148595333099365, 1.079171895980835, 6.13483190536499, 6.894308567047119, 228.4353790283203, 1493.939208984375, 0.460753858089447, 0.21123749017715454, 0.4320387840270996, 0.1258082091808319, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.9032257795333862, 0.29565003514289856, 6.0, 216.0, 179.3894500732422, 216.9285888671875, 0.05069124326109886, 0.21936644613742828, 15.447854042053223, 4.3671369552612305, -1.2315440334198513e-11, 1.4680989063320382e-11, 4.705379978986457e-05, 5.5862961744423956e-05, 1.792636705744144e-09, 8.790521199841805e-09, 3.952139013563283e-05, 5.287214298732579e-05, 9.656094590582143e-08, 8.440636634077237e-08, 8.139426427078433e-06, 6.964018211874645e-06, 5.008227825164795, 0.46494147181510925, 0.4578312337398529, 0.06119821220636368, 0.0037769244518131018, 0.0020911938045173883, 102.3316879272461, 44.368621826171875, 0.00019136950140818954, 9.635275637265295e-05, 380.25445556640625, 545.576416015625, 8.678165435791016, 2.0158610343933105, 1460133.875, 1946887.75, 0.009768864139914513, 0.00872074905782938, 0.01182450633496046, 0.012865313328802586,nightmare ,406730
0.9874213337898254, 17.069196701049805, 1.188941240310669, 0.5312338471412659, 0.049317046999931335, 27.809955596923828, 9.522865295410156, 3.213813066482544, 0.5788128972053528, 0.7562609314918518, 0.8930644989013672, 0.39470574259757996, 0.034519392997026443, 0.34233197569847107, 4.188045024871826, 0.5390380024909973, 0.16280509531497955, 0.020214471966028214, 1.6803840398788452, 1.59464430809021, 1.1134401559829712, 0.36793360114097595, 5.251626968383789, 1.352821707725525, 26.961036682128906, 3.510747194290161, -10.739944458007812, 0.036273956298828125, -10.740913391113281, 0.09245773404836655, -10.742627143859863, 0.015102212317287922, 34.228294372558594, 2.521204948425293, 0.6633163094520569, 0.049641333520412445, 69.23355865478516, 22.172378540039062, 5.933296203613281, 0.8785731792449951, 0.5957608819007874, 1.055361270904541, 45.02052307128906, 19.108020782470703, 0.7179928421974182, 0.10449618846178055, 0.28426986932754517, 0.05822424590587616, 0.0138248847797513, 0.11676353961229324, 0.009216589853167534, 0.09555958956480026, 0.004608294926583767, 0.0677276998758316, 0.004608294926583767, 0.0677276998758316, 0.0, 216.0, 55.01659393310547, 60.13606643676758, 8.612903594970703, 1.8683441877365112, 17.069196701049805, 1.188941240310669, -1.4303354589628725e-07, 1.6888456855213008e-08, 0.5422866940498352, 0.0640382394194603, 2.291131522724754e-06, 1.7531050616526045e-05, 0.5188818573951721, 0.06309827417135239, 0.0003402273578103632, 0.00018097592692356557, 0.014983032830059528, 0.004335746634751558, 4.142202854156494, 0.3960168957710266, 0.5312338471412659, 0.049317046999931335, 0.06264939904212952, 0.07184277474880219, 186.07139587402344, 62.87379837036133, 0.022867899388074875, 0.002473612083122134, 71.04964447021484, 79.52265167236328, 11.059553146362305, 2.223845958709717, 911515.125, 2224772.5, 1.1102176904678345, 0.1703813076019287, 0.00231089792214334, 0.005586815066635609,nightmare ,646538
0.8269630670547485, 8.451324462890625, 3.919440984725952, 0.2716220021247864, 0.08546128869056702, 1.3987199068069458, 2.654832601547241, 0.7484804391860962, 0.672050952911377, 11.26206111907959, 10.311116218566895, 0.4394018054008484, 0.049792658537626266, 0.8519670367240906, 5.577130317687988, 1.7339231967926025, 0.1511985808610916, 0.03335068002343178, 2.3658201694488525, 2.616910457611084, 0.47219356894493103, 0.7988754510879517, 4.037827968597412, 1.6981544494628906, 70.8601303100586, 55.041446685791016, -7.9784393310546875, 0.2952876091003418, -8.016834259033203, 0.5680942535400391, -7.856485843658447, 0.11841294914484024, 12.010847091674805, 4.5780816078186035, 0.3437085449695587, 0.12188518047332764, 2.7964301109313965, 3.5178470611572266, 1.2884407043457031, 0.6110119223594666, 16.827674865722656, 18.205421447753906, 88.82576751708984, 107.86827087402344, 0.41003933548927307, 0.14625290036201477, 0.6693446636199951, 0.0982586145401001, 0.9907833933830261, 0.09555969387292862, 0.0276497695595026, 0.16396722197532654, 0.0, 0.0, 0.0, 0.0, 0.0, 216.0, 484.55810546875, 421.2791442871094, 23.479263305664062, 15.2388277053833, 8.451324462890625, 3.919440984725952, -4.244082418836115e-08, 1.6939230462753585e-08, 0.16660869121551514, 0.06297073513269424, 0.0003483530308585614, 0.0008318111067637801, 0.07666706293821335, 0.06543698161840439, 0.023782480508089066, 0.03137947618961334, 0.07215753942728043, 0.02950408309698105, 6.283484935760498, 0.8707777261734009, 0.2716220021247864, 0.08546128869056702, 0.2515423595905304, 0.05016680061817169, 42.4903450012207, 31.257591247558594, 0.012538825161755085, 0.0023071125615388155, 914.3173828125, 830.8814697265625, 4.851775646209717, 2.212707996368408, 1824130.25, 1666265.625, 0.7241278290748596, 0.6945973038673401, 0.027262745425105095, 0.022879818454384804,nightmare ,366273
