average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch.mean,pitch.stdev,pitch_instantaneous_confidence.mean,pitch_instantaneous_confidence.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,silence_rate_90dB.mean,silence_rate_90dB.stdev,sound_start_frame,sound_stop_frame,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_crest.mean,spectral_crest.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flatness_db.mean,spectral_flatness_db.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,clase,stroke,id
0.04481321945786476, 22.400836944580078, 5.640884876251221, 0.5615987777709961, 0.1976895034313202, 493.8055419921875, 992.3701782226562, 7.994721412658691, 15.0382719039917, 3.0341315269470215, 9.189474105834961, 0.4777566194534302, 0.06517502665519714, 8.138117790222168, 13.777913093566895, 3.7662031650543213, 0.5503925681114197, 0.18875718116760254, 59.61723327636719, 97.29622650146484, 2.0532333850860596, 3.635324716567993, 1.2150787115097046, 3.5649611949920654, 1.8209282159805298, 2.298346996307373, -29.833839416503906, 1.7743873596191406, -32.03743362426758, 6.550302982330322, -30.475601196289062, 0.6821405291557312, 24.59247589111328, 6.7179646492004395, 0.5055964589118958, 0.19313831627368927, 56.54603576660156, 49.939945220947266, 0.19651757180690765, 3.4484825134277344, 5.429051876068115, 14.019865036010742, 1875.2132568359375, 658.6476440429688, 0.9200665354728699, 0.17927221953868866, 0.5161375999450684, 0.18862757086753845, 1.0, 0.0, 1.0, 0.0, 0.9626168012619019, 0.18969906866550446, 0.40186914801597595, 0.49027615785598755, 3.0, 213.0, 2008.247802734375, 219.56283569335938, 0.9392523169517517, 0.9720644354820251, 22.400836944580078, 5.640884876251221, -2.0090018537644028e-10, 2.5380383905648785e-10, 0.0009234059252776206, 0.0011659638257697225, 1.987968403227569e-07, 3.321920587495697e-07, 1.6236004207748067e-10, 7.811277180636012e-10, 0.0009232154116034508, 0.0011658233124762774, 5.464210861561014e-09, 6.9429866300652066e-09, 5.2085371017456055, 1.3780721426010132, 0.5615987777709961, 0.1976895034313202, 0.018608301877975464, 0.017991967499256134, 44.08819580078125, 32.288780212402344, 0.0006942415493540466, 0.0006472345557995141, 2207.053955078125, 746.28857421875, 5.209734916687012, 2.4154727458953857, 3012861.5, 3108702.0, 0.7784501314163208, 0.8944238424301147, 0.10053574293851852, 0.036456286907196045,creature,482655
0.06823960691690445, 10.260906219482422, 3.5123016834259033, 0.30402234196662903, 0.10562500357627869, 1.061697006225586, 4.403756618499756, 0.3591725528240204, 1.2105350494384766, 12.230945587158203, 8.21621036529541, 0.46181076765060425, 0.06045103818178177, 12.337827682495117, 7.71566104888916, 3.0743093490600586, 0.300648033618927, 0.1404334455728531, 0.05877267196774483, 2.6814815998077393, -0.1685257852077484, 0.7061395645141602, 5.409749507904053, 5.495954513549805, 0.3915385901927948, 0.8116313815116882, -36.30076599121094, 0.0, -43.111820220947266, 16.54705810546875, -40.08793640136719, 0.0, 12.89682388305664, 4.095503807067871, 0.30450278520584106, 0.09755580872297287, 3.9490723609924316, 11.31433391571045, 1.0635554790496826, 1.5668885707855225, 18.2279109954834, 7.960960865020752, 1182.218994140625, 2959.978759765625, 0.5331925749778748, 0.20695222914218903, 0.6751036643981934, 0.10758648812770844, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.5636363625526428, 0.4959339499473572, 2.0, 43.0, 1241.32958984375, 370.29180908203125, 0.9090909361839294, 1.7916241884231567, 10.260906219482422, 3.5123016834259033, -6.546660435979845e-11, 1.353195333564372e-10, 0.00028259961982257664, 0.0005837669013999403, 5.8116299328503374e-08, 1.6204124619889626e-07, 4.834669198316988e-07, 1.6574736037000548e-06, 0.000207171484362334, 0.0004341923340689391, 8.892035111784935e-05, 0.0002092161594191566, 7.04469108581543, 0.5275635719299316, 0.30402234196662903, 0.10562500357627869, 0.012754873372614384, 0.013338516466319561, 27.128955841064453, 21.928483963012695, 0.0003213784657418728, 0.0004152382898610085, 1777.8599853515625, 546.3397827148438, 3.1058461666107178, 1.5215569734573364, 3279847.0, 3446415.75, 0.10158195346593857, 0.14714118838310242, 0.09775390475988388, 0.0728285163640976,creature,482360
0.226553276181221, 8.70450496673584, 4.105587959289551, 0.1524907648563385, 0.046572014689445496, 5.155460834503174, 21.97647476196289, 1.3119715452194214, 1.8616446256637573, 49.31731414794922, 20.2059383392334, 0.48150086402893066, 0.03296476602554321, 4.742807388305664, 5.992388725280762, 2.0541813373565674, 0.07521571218967438, 0.02380032278597355, 1.2161033153533936, 2.1810102462768555, -1.0054035186767578, 0.7756245732307434, 13.543344497680664, 5.340020179748535, 2.868441581726074, 2.266688346862793, -26.781679153442383, 1.3059463500976562, -28.562896728515625, 4.854380130767822, -26.241926193237305, 0.5164999961853027, 15.695926666259766, 5.135767459869385, 0.159353569149971, 0.06491582840681076, 22.766504287719727, 55.79869842529297, 3.4020087718963623, 2.4062111377716064, 44.633819580078125, 24.1140079498291, 785.6022338867188, 1781.30810546875, 0.4352504312992096, 0.13808107376098633, 0.5900120139122009, 0.12234046310186386, 1.0, 0.0, 1.0, 0.0, 0.7557603716850281, 0.4296359419822693, 0.0875576063990593, 0.2826494872570038, 0.0, 216.0, 1405.629638671875, 720.6104736328125, 4.926267147064209, 4.2970428466796875, 8.70450496673584, 4.105587959289551, -4.880046922117742e-10, 3.999401920751211e-10, 0.002102019963786006, 0.0016868250677362084, 0.00017722522898111492, 0.0001251098292414099, 0.00087190349586308, 0.0007906415266916156, 0.0005294867441989481, 0.0005288134561851621, 0.0006751329055987298, 0.0006850658101029694, 7.86057710647583, 0.5117254257202148, 0.1524907648563385, 0.046572014689445496, 0.026582928374409676, 0.01284397579729557, 0.1873869150876999, 1.7750383615493774, 0.0012899867724627256, 0.0006218394846655428, 3244.56787109375, 1859.9627685546875, 0.897013247013092, 0.5408415794372559, 8993653.0, 1496492.375, 0.0751282274723053, 0.060132890939712524, 0.10221054404973984, 0.038392141461372375,creature,451752
0.7429665327072144, 7.856323719024658, 2.8416550159454346, 0.18501627445220947, 0.05849704518914223, 2.6487877368927, 2.8464715480804443, 1.058097004890442, 0.7711060047149658, 13.859333992004395, 7.044710159301758, 0.452876478433609, 0.04996495321393013, 5.418867588043213, 7.371420860290527, 2.675626516342163, 0.1155199185013771, 0.039177875965833664, 2.1707003116607666, 3.3260092735290527, 0.9684497117996216, 0.5959679484367371, 7.6468281745910645, 4.997166633605957, 500.6313171386719, 475.46014404296875, -3.5677120685577393, 0.0, -3.990161657333374, 2.052142858505249, -10.532241821289062, 0.0, 9.327507019042969, 2.5874478816986084, 0.2326275259256363, 0.06790667027235031, 6.48419189453125, 11.2861909866333, 1.4918878078460693, 1.383208990097046, 16.920726776123047, 7.421867370605469, 258.02337646484375, 923.7423095703125, 0.43377646803855896, 0.16874083876609802, 0.7000430822372437, 0.0796155333518982, 0.3571428656578064, 0.4791574478149414, 0.25, 0.4330126941204071, 0.0714285746216774, 0.2575393617153168, 0.0, 0.0, 0.0, 27.0, 586.3151245117188, 193.61402893066406, 39.32143020629883, 20.92342185974121, 7.856323719024658, 2.8416550159454346, -1.8972609439060761e-07, 1.5809850140158233e-07, 0.7614774703979492, 0.6367874145507812, 0.011918934993445873, 0.013837425038218498, 0.150736466050148, 0.17156746983528137, 0.19091403484344482, 0.25709688663482666, 0.44005659222602844, 0.34612149000167847, 7.112420558929443, 0.5296072363853455, 0.18501627445220947, 0.05849704518914223, 0.4787978231906891, 0.2791987955570221, 10.837896347045898, 7.063873291015625, 0.023166581988334656, 0.01436016708612442, 822.8759765625, 382.5816650390625, 2.6142184734344482, 0.7932082414627075, 4255844.5, 1709633.5, 2.876892566680908, 3.9272823333740234, 0.0353829525411129, 0.008457764983177185,creature,276446
0.0016491004498675466, 12.079944610595703, 4.987226963043213, 0.19664397835731506, 0.07986564189195633, 18.5146427154541, 65.71827697753906, 2.212040424346924, 2.4985485076904297, 18.669147491455078, 12.25194263458252, 0.45391109585762024, 0.03898686170578003, 9.446311950683594, 6.401908874511719, 2.735630989074707, 0.12314598262310028, 0.04256533831357956, 2.4626686573028564, 4.2706217765808105, 0.8304956555366516, 0.7432020306587219, 9.186286926269531, 5.141366004943848, 60.74493408203125, 143.42584228515625, -15.289237976074219, 3.1726245880126953, -21.034950256347656, 7.453479766845703, -17.219322204589844, 1.7604507207870483, 17.179601669311523, 7.9485859870910645, 0.2531746029853821, 0.0980643704533577, 63.516475677490234, 422.80731201171875, 3.2858471870422363, 5.794824600219727, 20.273183822631836, 14.174710273742676, 665.43994140625, 2577.3076171875, 0.5338548421859741, 0.2753237783908844, 0.49704134464263916, 0.17545588314533234, 0.912162184715271, 0.2830585539340973, 0.7972972989082336, 0.40201255679130554, 0.23648647964000702, 0.42492425441741943, 0.054054055362939835, 0.22612427175045013, 0.0, 144.0, 586.5966186523438, 339.5176696777344, 16.141891479492188, 13.20370864868164, 12.079944610595703, 4.987226963043213, -2.802881127195178e-08, 6.058316159851529e-08, 0.11129695177078247, 0.2405085563659668, 0.0033711509313434362, 0.010768067091703415, 0.04533614218235016, 0.0928632915019989, 0.012469515204429626, 0.027870476245880127, 0.04883319139480591, 0.14346159994602203, 7.129532337188721, 0.802285373210907, 0.19664397835731506, 0.07986564189195633, 0.1449781209230423, 0.17506742477416992, 4.4511566162109375, 6.8834662437438965, 0.007272666320204735, 0.007462621666491032, 922.2903442382812, 623.9026489257812, 1.9819774627685547, 0.8325790762901306, 9500967.0, 3663138.25, 0.7771914601325989, 1.0557855367660522, 0.04843221977353096, 0.026064323261380196,creature,316335
0.25483590364456177, 18.993017196655273, 5.018848896026611, 0.5249049067497253, 0.1289389282464981, 113.8668212890625, 334.8753967285156, 4.237789630889893, 4.577727794647217, 1.9752196073532104, 3.835599184036255, 0.4149964451789856, 0.07061529159545898, 5.944585800170898, 8.077601432800293, 3.1266403198242188, 0.18757939338684082, 0.05454842001199722, 28.091426849365234, 31.961158752441406, 3.2046360969543457, 3.046330213546753, 3.6527788639068604, 2.8517611026763916, 12.770977020263672, 21.438716888427734, -16.507450103759766, 1.6427812576293945, -17.499996185302734, 2.898444414138794, -16.24970245361328, 0.6571758389472961, 28.882667541503906, 7.533348560333252, 0.5943270921707153, 0.13164474070072174, 303.2918395996094, 943.6887817382812, 5.553669452667236, 6.4403510093688965, 2.3795390129089355, 4.1326518058776855, 4273.03759765625, 8613.3154296875, 0.13314154744148254, 0.1883976310491562, 0.2836863100528717, 0.16770429909229279, 0.8809523582458496, 0.32384440302848816, 0.3857142925262451, 0.486763596534729, 0.0, 0.0, 0.0, 0.0, 0.0, 209.0, 62.06377029418945, 76.16082763671875, 6.214285850524902, 7.253685474395752, 18.993017196655273, 5.018848896026611, -5.999777386023197e-08, 6.840487998260869e-08, 0.22760339081287384, 0.2590498626232147, 5.2042323659406975e-05, 0.00039876659866422415, 0.11320988833904266, 0.10245261341333389, 0.0023504099808633327, 0.008450704626739025, 0.014870239421725273, 0.023989809677004814, 4.137406826019287, 1.134590744972229, 0.5249049067497253, 0.1289389282464981, 0.2994447350502014, 0.17918194830417633, 75.01576232910156, 32.91012191772461, 0.013227056711912155, 0.006862731650471687, 111.767578125, 154.6253662109375, 7.550629138946533, 1.876147985458374, 1944079.25, 1681889.875, 0.10860650986433029, 0.2272241711616516, 0.00508975051343441, 0.015707874670624733,creature,512327
4.538609573501162e-05, 9.507892608642578, 4.392479419708252, 0.2268904745578766, 0.09307258576154709, 14.291468620300293, 27.36687469482422, -1.7968950271606445, 2.616791009902954, 9.426349639892578, 3.7130093574523926, 0.47215068340301514, 0.05310499668121338, 61.9299201965332, 6.524441242218018, 3.0454626083374023, 0.19006891548633575, 0.052215710282325745, 4.858139991760254, 4.4949846267700195, -0.9814151525497437, 1.7360625267028809, 4.866765975952148, 2.6739673614501953, 0.6182945370674133, 1.9511072635650635, -20.84373664855957, 11.113576889038086, -69.89708709716797, 19.679716110229492, -62.49752426147461, 21.707300186157227, 6.933816432952881, 7.366990089416504, 0.12336136400699615, 0.18831183016300201, 6.590003490447998, 24.50019645690918, -0.28812992572784424, 2.0721077919006348, 84.52017211914062, 43.818260192871094, 6537.37158203125, 3803.8525390625, 0.3258657157421112, 0.17480283975601196, 0.7122692465782166, 0.15197749435901642, 1.0, 0.0, 1.0, 0.0, 0.8842592835426331, 0.3199138045310974, 0.8518518805503845, 0.3552466928958893, 179.0, 215.0, 5566.119140625, 2768.474853515625, 0.5416666865348816, 1.4103209972381592, 9.507892608642578, 4.392479419708252, -7.334635121480915e-10, 2.274434862670205e-09, 0.0028243381530046463, 0.008760721422731876, 7.049682437809679e-08, 2.1631362301377521e-07, 0.0007001322810538113, 0.0021839849650859833, 3.8705507904523984e-05, 0.00013774327817372978, 0.0023170753847807646, 0.007433699909597635, 7.999758720397949, 1.433207392692566, 0.2268904745578766, 0.09307258576154709, 0.00954287126660347, 0.027061861008405685, 12.799686431884766, 34.4106330871582, 0.0005699457251466811, 0.0015590426046401262, 7638.4033203125, 3808.75732421875, 0.9513336420059204, 2.9021739959716797, 7271526.5, 2663243.75, 0.1071195900440216, 0.32267141342163086, 0.28408247232437134, 0.13825862109661102,creature,180391
0.0933404192328453, 9.980498313903809, 6.120021820068359, 0.18655726313591003, 0.09171267598867416, 21.401094436645508, 51.768428802490234, 2.232919931411743, 3.5203747749328613, 23.191436767578125, 15.173775672912598, 0.47616010904312134, 0.02244221605360508, 9.40524959564209, 5.275213718414307, 2.4510676860809326, 0.0854753777384758, 0.05088593438267708, 2.0737123489379883, 8.522039413452148, 0.030930623412132263, 1.1210898160934448, 14.11180591583252, 9.979679107666016, 7.970683574676514, 12.845026969909668, -22.30739974975586, 0.0, -22.96699333190918, 2.6977384090423584, -28.980300903320312, 0.0, 14.72198486328125, 9.873395919799805, 0.19682811200618744, 0.12900428473949432, 69.05243682861328, 145.57717895507812, 4.433552265167236, 5.34377908706665, 32.41921615600586, 27.770904541015625, 887.0231323242188, 2053.018310546875, 0.32622361183166504, 0.21732111275196075, 0.6051810383796692, 0.22708424925804138, 1.0, 0.0, 1.0, 0.0, 0.5128205418586731, 0.4998355805873871, 0.3076923191547394, 0.46153849363327026, 4.0, 36.0, 1069.4476318359375, 846.0798950195312, 12.307692527770996, 14.064238548278809, 9.980498313903809, 6.120021820068359, -1.1545910894028566e-09, 1.4592532737722763e-09, 0.00508066127076745, 0.006631223950535059, 0.00024169549578800797, 0.00029007758712396026, 0.0007772290264256299, 0.0009593318100087345, 0.003372893901541829, 0.00581366615369916, 0.0007819299353286624, 0.0008100894629023969, 7.511077880859375, 0.9137573838233948, 0.18655726313591003, 0.09171267598867416, 0.037596918642520905, 0.03235447779297829, 2.80367112159729, 11.644530296325684, 0.0016787239583209157, 0.0014624051982536912, 1613.885986328125, 1523.079833984375, 1.3598153591156006, 1.1311531066894531, 7295011.5, 1928090.625, 0.33941030502319336, 0.6252121925354004, 0.07409355044364929, 0.03471065312623978,creature,348690
0.0011189309880137444, 7.527866840362549, 2.6192870140075684, 0.16770091652870178, 0.037957604974508286, 1.2454408407211304, 2.6750223636627197, 0.18250320851802826, 1.2214285135269165, 24.927059173583984, 13.760124206542969, 0.4712503254413605, 0.031675588339567184, 17.18158531188965, 5.981903076171875, 1.9255566596984863, 0.1336366981267929, 0.05501607060432434, 0.7907744646072388, 1.8034995794296265, -0.46851909160614014, 0.6232365369796753, 7.7266764640808105, 4.488758087158203, 5.614830017089844, 11.24388599395752, -21.603479385375977, 2.0972557067871094, -33.050289154052734, 14.388362884521484, -23.434518814086914, 0.7899727821350098, 10.427962303161621, 4.379117012023926, 0.15322566032409668, 0.05739539489150047, 3.936108350753784, 6.382193088531494, 1.1088759899139404, 1.5616099834442139, 40.11909103393555, 20.988147735595703, 412.2239990234375, 1540.6392822265625, 0.4686603248119354, 0.14392253756523132, 0.6097508668899536, 0.08287831395864487, 1.0, 0.0, 1.0, 0.0, 0.7096773982048035, 0.45391082763671875, 0.382488489151001, 0.4859950840473175, 4.0, 216.0, 1475.6624755859375, 656.7466430664062, 7.156682014465332, 11.204154968261719, 7.527866840362549, 2.6192870140075684, -1.4856770258475649e-09, 3.129912107269206e-09, 0.006116569507867098, 0.012724569998681545, 0.0002553614613134414, 0.0006908935611136258, 0.0005462290137074888, 0.0010676453821361065, 0.0012963650515303016, 0.002485376549884677, 0.0041826143860816956, 0.010115907527506351, 7.613704681396484, 0.3952370285987854, 0.16770091652870178, 0.037957604974508286, 0.02962750568985939, 0.0384906530380249, 4.247893810272217, 3.9552717208862305, 0.0014553124783560634, 0.0019620012026280165, 2528.117431640625, 1031.70068359375, 1.598439335823059, 0.5325984954833984, 4848944.0, 2141841.5, 0.3165799677371979, 0.4714035391807556, 0.08482817560434341, 0.0291566401720047,creature,646498
0.021005908027291298, 23.00408172607422, 3.724297285079956, 0.8023838400840759, 0.12510322034358978, 592.4888305664062, 3412.349365234375, -1.7578909397125244, 9.504638671875, 0.14468282461166382, 0.15889927744865417, 0.4985370337963104, 0.020151488482952118, 22.103782653808594, 14.542048454284668, 2.758700370788574, 0.7928350567817688, 0.11633370071649551, 14.322708129882812, 37.34251403808594, -0.095498226583004, 2.365342617034912, 0.14399142563343048, 0.08917967230081558, 263.6050720214844, 423.3741760253906, -8.100672721862793, 2.900111198425293, -22.945396423339844, 16.2004337310791, -11.43507194519043, 1.0394996404647827, 24.059314727783203, 4.2020955085754395, 0.6980063319206238, 0.124880850315094, 25.16816520690918, 50.06215286254883, 0.07947313785552979, 2.2293169498443604, 0.6599164605140686, 0.5532139539718628, 4137.90283203125, 486.62542724609375, 0.9368873834609985, 0.0728258267045021, 0.6865293979644775, 0.08628081530332565, 1.0, 0.0, 0.7009345889091492, 0.4578484296798706, 0.644859790802002, 0.4785560369491577, 0.38317757844924927, 0.4861610233783722, 0.0, 213.0, 4144.595703125, 391.96844482421875, 3.6635513305664062, 4.490787982940674, 23.00408172607422, 3.724297285079956, -9.771899733834744e-09, 1.564305840418001e-08, 0.06079116836190224, 0.09704478085041046, 0.04250381886959076, 0.07987050712108612, 6.809154573517162e-09, 2.4365451878338718e-08, 0.018853427842259407, 0.05215875059366226, 7.105074750768381e-09, 1.8860626838090866e-08, 5.4890456199646, 0.427973210811615, 0.8023838400840759, 0.12510322034358978, 0.10947948694229126, 0.14759382605552673, 204.7108612060547, 121.84388732910156, 0.004553354345262051, 0.006210911087691784, 4302.11181640625, 416.66534423828125, 9.334091186523438, 3.833099365234375, 645793.125, 1214488.5, 8.407983779907227, 13.835165977478027, 0.18535293638706207, 0.02251303754746914,creature,238335
